MiDAS Daily RMS peaks — 20260617
Total: 641 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.710e-09  std=2.471e-09  min=1.465e-09  Q25=2.799e-09  median=3.392e-09  Q75=4.168e-09  max=4.607e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
356  2026-06-17 16:44:40    3.722e-09        noise       0
357  2026-06-17 16:45:24    3.662e-09        noise       0
358  2026-06-17 16:48:19    2.911e-09        noise       0
359  2026-06-17 16:57:16    3.400e-09        noise       0
360  2026-06-17 16:59:09    3.016e-09        noise       0
361  2026-06-17 17:06:37    2.315e-09        noise       0
362  2026-06-17 17:07:19    2.941e-09        noise       0
363  2026-06-17 17:08:53    2.839e-09        noise       0
364  2026-06-17 17:11:16    2.774e-09        noise       0
365  2026-06-17 17:16:01    3.186e-09        noise       0
366  2026-06-17 17:19:56    3.037e-09        noise       0
367  2026-06-17 17:20:39    2.748e-09        noise       0
368  2026-06-17 17:20:52    3.596e-09        noise       0
369  2026-06-17 17:24:45    3.500e-09        noise       0
370  2026-06-17 17:28:10    2.269e-09        noise       0
371  2026-06-17 17:30:10    3.478e-09        noise       0
372  2026-06-17 17:34:48    3.925e-09        noise       0
373  2026-06-17 17:40:51    2.934e-09        noise       0
374  2026-06-17 17:50:01    2.137e-09        noise       0
375  2026-06-17 17:50:41    1.036e-08        up          0
376  2026-06-17 17:52:38    2.204e-09        noise       0
377  2026-06-17 17:53:21    2.601e-09        down        0
378  2026-06-17 17:53:39    3.560e-09        noise       0
379  2026-06-17 17:55:10    2.328e-09        noise       0
380  2026-06-17 17:55:23    2.440e-09        noise       0
381  2026-06-17 17:56:49    2.169e-09        noise       0
382  2026-06-17 18:10:46    2.707e-09        noise       0
383  2026-06-17 18:17:34    3.595e-09        noise       0
384  2026-06-17 18:23:00    3.136e-09        noise       0
385  2026-06-17 18:23:30    3.851e-09        noise       0
